product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
3200312,philips,137.98,541515643,73492f3d-1025-41a7-a54f-8a56d6fb42be,1,11,4,appliances,kitchen,17,17,1,1498,4,0
3200321,redmond,103.4,554388089,5f654ee5-1738-4efb-a7c9-9bdca5ade5c2,1,11,1,appliances,kitchen,18,20,2,531,8,2
3200323,polaris,51.43,542750857,1f484abb-d91a-417d-8ae6-283bc3a734e3,1,4,2,appliances,kitchen,14,29,2,433,0,0
3200324,bosch,199.49,559415908,02d4a551-7514-4b9f-8843-3b91378dcf26,1,4,1,appliances,kitchen,6,18,3,297,4,0
3200344,vitek,51.2,518849640,abcdc839-0ef9-4851-be07-85ddf575dcf6,1,3,3,appliances,kitchen,8,33,4,224,0,0
3200364,,45.64,512600274,b6521ba8-571f-40ff-8cf5-3e04967d5c30,1,6,2,appliances,kitchen,9,46,3,359,5,1
3200371,elenberg,34.24,515852228,234da931-be65-4895-a965-c8581e940963,1,6,2,appliances,kitchen,12,0,6,323,4,3
3200378,elenberg,38.35,517408052,2567075d-f5da-405e-b9d5-8786f700e4b5,1,9,2,appliances,kitchen,12,58,0,868,1,0
3200387,redmond,97.76,563408341,63eddae6-250b-4f37-91bf-a30a3a19e2f4,1,6,6,appliances,kitchen,17,49,3,427,3,2
3200410,willmark,36.01,553437318,80d7549c-82e1-4c36-bdec-047635857e51,1,10,1,appliances,kitchen,11,57,1,1104,0,0
3200419,polaris,53.23,516474935,caebf3d8-aceb-4c9c-a4e7-bffadd40be0f,1,56,4,appliances,kitchen,14,34,4,4625,13,0
3200515,scarlett,42.47,517963704,3aae8d59-abc1-4fa4-a7df-1d1e7a115ece,1,10,2,appliances,kitchen,14,5,3,1517,1,1
3200573,dauscher,25.71,526877301,b56a6ead-3842-4381-b082-07bdfaea84db,1,4,2,appliances,kitchen,5,50,2,123,32,1
3300010,redmond,133.82,549426716,0ec0fd6c-5121-4000-8100-9b00728c8e0b,1,4,3,,,9,48,6,254,12,12
3300115,tefal,110.66,552662007,e6c30742-37c2-4f03-bf1d-09aa9c1cf441,1,31,3,,,6,26,0,1251,13,1
3300191,redmond,136.4,523824403,588f3b01-f362-4f6c-885e-661e2cab4e29,1,2,2,,,12,1,3,357,0,0
3300286,redmond,185.31,551612460,0a7f9c85-b5ce-410b-af32-b6bc14bdc790,1,3,3,,,5,19,2,251,15,0
3300315,redmond,95.21,556755232,ce8374c3-72da-42cc-bb53-84582c5d522b,1,6,6,,,14,1,1,609,14,10
3300319,redmond,88.01,514416259,1fcb0a6e-c810-4880-ad88-e4e09e454e53,1,1,1,,,17,31,2,189,6,6
3300323,polaris,45.69,534774369,785b732f-5bb8-4feb-a3e1-e945f145d07a,1,3,2,,,11,23,4,2604,3,3
3300323,polaris,45.69,559021610,98bc43ad-2d51-45d1-9236-16b51467eb07,1,1,1,,,11,15,4,22,24,4
3300349,redmond,72.05,534620694,1de45516-2529-4081-86c9-b95c235b3f58,1,4,4,,,17,50,4,103,30,26
3300351,redmond,72.05,546456553,3ae074a2-1e82-4b0c-8f97-8dd8668dc250,1,6,2,,,18,57,2,572,1,0
3300351,redmond,72.05,546456553,3ae074a2-1e82-4b0c-8f97-8dd8668dc250,1,6,2,,,18,57,2,572,1,1
3300386,redmond,185.31,512445078,be4ae2cb-96c2-49c0-87f1-1e146850e30d,1,9,6,,,12,33,4,596,23,10
3300387,redmond,208.47,549140970,4125a16f-63d3-47a5-8d41-5ed33e54d504,1,2,2,,,19,59,1,284,1,0
3300399,redmond,128.68,564079844,ea44798f-dfb9-4ed5-b67b-23c9ba0f8057,1,20,10,,,17,54,5,2490,1,1
3300421,polaris,51.22,559021610,246ff2ef-175e-41d7-a10b-39764aa02ebc,1,1,1,,,10,28,6,41,33,5
3300424,redmond,144.12,514151488,4143c8d0-febb-4eea-8603-625ae08f3550,1,1,1,,,10,27,2,178,1,0
3300441,vitek,38.22,512464660,46bf0850-6a8e-4926-90ba-1b20cea72d51,1,12,3,,,19,14,5,913,2,1
3300443,redmond,92.64,518049889,05481151-7c7d-4627-8e55-61fd30cbb83a,1,1,1,,,18,42,0,73,0,0
3300471,redmond,102.94,514746431,38a5f633-27db-4811-838d-e9547076663e,1,5,3,,,13,1,5,569,12,4
3300482,redmond,74.62,513175034,de66f6c4-e97f-4bcd-b99c-332f8199f4f2,1,3,3,,,10,27,6,231,5,3
3300485,tefal,218.77,513950728,5fe0f4e5-fc0e-42d0-8cd0-4aee37b42e22,1,2,2,,,17,33,3,81,2,1
3300487,vitek,48.88,514214639,daf2bcea-2b84-4d14-9c4e-80814801002b,1,2,1,,,9,22,5,461,1,0
3300488,redmond,124.69,517616294,2d4a0ff0-b85a-4737-aa3a-bae3370e7c4c,1,3,3,,,18,3,1,419,33,2
3300491,scarlett,64.33,540520530,83613255-a648-454a-8346-250cf460abb0,1,1,1,,,22,45,4,196,1,0
3300508,redmond,127.13,561290582,b2c0767f-192d-41f3-9539-2ba525f13638,1,3,3,,,18,53,4,520,1,1
3400015,panasonic,152.11,513218315,ffb5a546-8124-4c71-bfcd-e4ebade15c43,1,5,2,,,3,9,1,318,4,3
3400071,redmond,113.23,538010325,962480f4-f68f-4f40-8fa5-126b7bedb5f6,1,4,3,,,16,33,3,97,10,4
3400106,moulinex,108.09,522808806,b6aef391-d55c-4c09-a1e4-e7f42eadd5ae,1,3,3,,,17,16,2,230,1,1
3400106,moulinex,149.27,560565106,4beda69a-7a06-48af-aa96-01e384cdcda7,1,5,4,,,18,24,6,781,2,2
3400132,redmond,113.23,516193707,0de82ddb-157d-47ad-9f53-4f2dec4fe615,1,8,3,,,6,51,1,226,1,1
3400144,first,87.78,551080698,3d01a29b-369a-4ee6-8623-6ff3aab9d5c7,1,7,5,,,6,20,6,2810,0,0
3500032,bosch,181.19,542703044,65a21144-bc01-496c-89ad-f247a611c1db,1,3,2,,,16,35,6,255,0,0
3500046,kenwood,398.95,523512874,4b803938-f925-4cdd-a2e7-4106a661bae8,1,2,2,,,16,19,0,267,4,2
3500046,kenwood,398.95,525041012,6913b28b-fe30-4f73-b86c-687632140c75,1,3,3,,,12,18,0,91,10,8
3500168,bosch,210.82,514670701,09fe97af-33ab-459a-92ce-d80d972f965f,1,2,2,,,13,4,4,125,10,3
3600163,indesit,179.9,549615905,043a53c8-061d-4790-a077-79bb31a9166a,1,3,3,appliances,kitchen,20,26,4,1233,1,0
3600163,indesit,177.3,558753395,73904b93-d471-4fbf-b604-62264e4877d4,1,3,2,appliances,kitchen,19,6,3,91,18,8
3600237,atlant,283.12,562684061,21672a32-1d6a-4e07-b6da-d3679ffe65f3,1,5,2,appliances,kitchen,18,48,1,1404,1,0
3600263,midea,113.23,524747361,643bfefd-7257-4282-89ce-8373fe6113e8,1,1,1,appliances,kitchen,7,25,4,21,10,8
3600263,midea,113.23,524747361,b34a0d83-20b1-49ac-8df5-f9c58f60fc7d,1,2,1,appliances,kitchen,21,27,5,46,14,12
3600287,indesit,194.89,541005462,77c8aa3a-ef3d-4fc2-89ec-a33399e7ebf3,1,2,2,appliances,kitchen,7,34,1,124,9,6
3600450,indesit,192.87,512415705,8642876f-c10d-4639-ae00-cb4738ffcddc,1,9,1,appliances,kitchen,5,23,6,2150,0,0
3600457,indesit,205.27,533391670,87b3d7bc-8655-4eee-a58f-79f64f484e12,1,1,1,appliances,kitchen,10,43,5,62,1,0
3600666,samsung,321.52,513033118,2e4c2cee-2301-42a3-839a-5a7015c15ee9,1,1,1,appliances,kitchen,8,42,0,136,3,3
3600835,samsung,656.36,515628473,57425541-e29b-4e67-8b3a-5032a7b9a4bf,1,2,2,appliances,kitchen,9,18,3,130,7,4
3600854,lg,451.49,525467907,8020b75d-095b-4088-b504-414a678e2bf6,1,6,1,appliances,kitchen,7,13,1,722,2,0
3600890,indesit,221.34,520730321,56295268-f67c-49ad-b780-582ef620cf21,1,1,1,appliances,kitchen,9,57,5,49,4,3
3600955,beko,532.52,518066620,90b2f837-1c72-49be-8e87-cda36cb99e4b,1,3,2,appliances,kitchen,9,52,0,91,3,1
3600975,artel,92.41,553863898,b25436ae-40e5-4db9-9c4d-0bf7a6a7b2ea,1,1,1,appliances,kitchen,10,50,3,22,37,1
3600990,indesit,208.3,519211779,3687d854-ccc6-4731-b537-7d3c97d4b79e,1,1,1,appliances,kitchen,9,44,1,652,12,8
3601000,samsung,792.79,513231453,c167a379-8122-4648-a02e-86ff5320996d,1,16,3,appliances,kitchen,15,27,0,738,3,0
3601004,beko,266.91,546536333,7cd33f26-3a79-4531-b5e2-f461e0643b2b,1,2,1,appliances,kitchen,15,54,2,402,0,0
3601022,atlant,281.86,545178322,e736cc98-68c5-4d4e-8713-f827cf3a4c02,1,23,4,appliances,kitchen,16,42,2,2545,2,0
3601027,indesit,200.66,512904247,babf8bad-b208-40c2-aa33-b6869576169b,1,7,2,appliances,kitchen,9,25,4,374,12,0
3601048,bosch,503.72,527762746,406d8fe5-1c11-41cd-b5cc-73f45ceef645,1,4,3,appliances,kitchen,15,54,5,304,8,0
3601055,lg,393.81,516305114,7db00f00-de35-42b0-93be-ed401ad36ad5,1,7,3,appliances,kitchen,10,26,6,4441,1,1
3601059,bosch,540.3,558907067,ee678e7b-8acf-4027-95a4-2ae7e1e545a0,1,8,3,appliances,kitchen,20,25,4,348,0,0
3601071,haier,424.7,561751710,782aa0d3-f0cc-4240-a4f0-34e99687bd14,1,3,3,appliances,kitchen,22,15,6,94,3,3
3601129,,952.4,543509628,5dd61812-7b9a-45ab-b149-6ed102f01632,1,4,1,appliances,kitchen,10,50,4,368,6,0
3601139,renova,84.94,522468623,b9980242-7755-4058-9422-c5f52c50fa4f,1,2,2,appliances,kitchen,11,36,5,112,1,1
3601147,lg,398.95,514445966,be951279-ed90-487e-9f6c-17fe9e863d86,1,2,2,appliances,kitchen,10,10,3,163,6,0
3601154,shivaki,113.31,523285276,0ea55f2b-d765-4084-9276-892d43649229,1,15,6,appliances,kitchen,11,12,5,701,19,1
3601177,bosch,1119.46,541832488,dfbc7163-780c-4842-97c1-18bba72160ab,1,2,1,appliances,kitchen,15,21,6,264,0,0
3601196,lg,488.82,541221453,9a21ad56-c4b7-40d8-bd4f-9a8908aa7971,1,6,3,appliances,kitchen,14,27,1,285,0,0
3601212,lg,397.05,512371090,27a4c6a6-1f48-432c-98e1-c3f043161c83,1,2,2,appliances,kitchen,5,16,0,33,19,6
3601244,lg,356.6,519048324,d1e01e7c-cf4b-4e47-a004-1346b10cca2e,1,2,2,appliances,kitchen,2,46,4,108,14,9
3601255,,906.5,512425127,9ee81310-45bf-4c8f-a605-dc0100733743,1,2,1,appliances,kitchen,7,50,1,346,13,10
3601279,samsung,1184.05,540542453,13d6fd02-1404-4420-a1c6-a705f4c9751a,1,4,3,appliances,kitchen,16,51,4,331,0,0
3601283,lg,625.19,549554977,3b6f449f-22be-4693-a60f-d8686e86c868,1,3,3,appliances,kitchen,5,49,6,181,4,3
3601298,whirlpool,385.05,516037300,22702cbb-fc55-487b-bef5-20e6aa9a2038,1,1,1,appliances,kitchen,16,2,0,185,0,0
3601326,electrolux,475.4,516220790,3773b136-c143-4fb7-b9c6-03cc4ac1d2f0,1,22,2,appliances,kitchen,3,56,4,1192,3,0
3601343,samsung,434.76,514320542,91ef5932-7735-4af2-b756-2df71bc91116,1,4,3,appliances,kitchen,6,14,6,127,19,18
3601347,artel,137.01,564274989,0dc5fb78-0574-48ed-b7b9-9e629bb91102,1,1,1,appliances,kitchen,6,55,4,156,3,3
3601357,renova,77.97,555994594,86203db7-8c50-4673-a3a0-3dc2d9721c2e,1,2,2,appliances,kitchen,12,2,1,97,3,2
3601369,willmark,102.42,556081132,19baeae9-7128-42bb-9109-bdea9cebf341,1,10,4,appliances,kitchen,18,49,3,1671,0,0
3601405,beko,180.16,513581515,d98b4094-dbfb-4183-2337-038fad70cd77,1,2,2,appliances,kitchen,7,12,6,186,25,15
3601406,beko,214.91,531327547,fe4dd1af-3bf8-4697-b266-f7384c252cef,1,2,2,appliances,kitchen,20,3,5,71,108,6
3601406,beko,218.01,531327547,aa1e237d-1bdc-4fd2-aaef-556a78e87e4c,1,1,1,appliances,kitchen,7,47,0,16,114,11
3601423,candy,231.64,534442393,d48989cd-0f20-4554-b278-7f55dc85fa86,1,33,4,appliances,kitchen,3,44,2,1518,13,2
3601433,beko,256.33,517450434,867d6135-45dc-4547-92ff-9e38490357e2,1,1,1,appliances,kitchen,18,4,5,101,1,0
3601437,lg,418.55,538406027,0b32620c-391e-4402-95df-b6318819a71d,1,8,3,appliances,kitchen,13,34,1,613,0,0
3601443,artel,93.75,556925083,803c3f0d-4b8f-43af-a739-4b4065a78f6a,1,7,7,appliances,kitchen,9,34,0,357,2,0
3601446,lg,398.77,512371090,f1203675-a0c7-4b47-8bea-9cd525b21f77,1,4,4,appliances,kitchen,11,18,6,480,3,1
3601475,lg,536.83,556997948,12c78542-2b44-426a-b936-26e51b533f9f,1,3,3,appliances,kitchen,12,21,6,542,1,0
3601475,lg,536.83,558542394,4b2a5154-424b-4bc2-aaf8-673c06c37de2,1,1,1,appliances,kitchen,14,35,6,230,5,3
3601475,lg,536.83,514372095,30ba47f7-2f5e-4e0f-bf5e-218140f1daa5,1,5,2,appliances,kitchen,5,12,0,116,7,4
3601482,bosch,941.85,523319876,ed012bf9-99df-2c0f-d0a2-f563c96a3e63,1,1,1,appliances,kitchen,4,42,6,133,13,0
3601485,lg,306.03,548762105,0361ec7c-01dc-41ba-8c97-1929d33b7dde,1,3,3,appliances,kitchen,23,49,2,211,5,5
3601485,lg,297.73,548762105,6ffcc3f3-ef92-4d68-98d8-82628e03d3a9,1,9,7,appliances,kitchen,1,52,0,268,11,10
3601486,lg,457.15,514562520,4d0be215-3d0f-4b1e-abe3-5ae52c911bcd,1,45,5,appliances,kitchen,9,45,5,1330,0,0
3601486,lg,457.15,512416165,ca3652ba-e5c2-4b85-9b48-84321bacae85,1,9,7,appliances,kitchen,7,38,1,269,5,5
3601489,samsung,488.89,527181811,e5a30c1a-f56f-4511-aeb9-8b81c59ea231,1,2,2,appliances,kitchen,15,24,0,50,5,5
3601489,samsung,488.89,512526019,8205284b-661d-478b-9305-0a7a4680198d,1,3,2,appliances,kitchen,14,5,0,78,11,9
3601501,haier,437.57,521288453,c8cbe8c4-6765-47d4-8692-57749421a15a,1,9,6,appliances,kitchen,8,13,1,1347,2,0
3601522,lg,298.36,542866635,66a9f50c-22b8-48f5-8552-8e9c335c1aca,1,6,3,appliances,kitchen,7,37,0,241,4,0
3601524,samsung,398.95,518782778,4a713447-47ef-44c9-ad31-186420dc168d,1,1,1,appliances,kitchen,11,11,4,27,38,5
3601527,samsung,385.9,544268241,60b74afe-6265-49d3-84e2-5621d15f2a74,1,3,2,appliances,kitchen,6,43,1,227,3,3
3601527,samsung,385.9,541137631,30209043-2d5a-4b40-9dc4-5dcf33f9e6d7,1,2,2,appliances,kitchen,10,39,1,18628,18,5
3601553,lg,488.71,518435896,48dbe95b-7ea3-4568-a29a-cf29ac52f14b,1,27,7,appliances,kitchen,6,56,6,4333,2,1
3601553,lg,467.34,512371090,5f93d11a-2d71-459e-b447-cacf80f88633,1,1,1,appliances,kitchen,17,3,2,30,9,4
3601556,dauscher,316.58,547482340,46b411db-8a8c-4cdc-b202-e8998fb6462a,1,15,12,appliances,kitchen,16,37,3,3631,0,0
3601605,lg,360.34,555539622,3c8ccd1d-4f31-4384-9f32-b9e5569dd658,1,4,2,appliances,kitchen,17,50,0,619,3,3
3601637,arg,100.36,566068918,6b4025fa-5fdd-4f9e-8dc5-e6778d3436f1,1,1,1,appliances,kitchen,11,16,4,30,0,0
3700127,lg,188.43,556483718,59b9e21e-2fc5-456a-83b1-79d372ee4de0,1,7,3,appliances,environment,17,5,4,2325,22,12
3700127,lg,188.37,512684227,b87d328e-a00b-4b94-806c-26ca4211fb93,1,1,1,appliances,environment,17,43,1,58,55,29
3700127,lg,188.37,512684227,cf19fa55-0871-4bb0-a0e1-07b13efe5bc7,1,2,2,appliances,environment,8,42,5,97,70,37
3700127,lg,188.37,512684227,cf19fa55-0871-4bb0-a0e1-07b13efe5bc7,1,2,2,appliances,environment,8,42,5,97,70,38
3700127,lg,188.37,512684227,f07ce447-8dfa-4cd0-9cde-284248ca8e43,1,1,1,appliances,environment,14,49,6,106,77,43
3700245,philips,102.94,522856612,0d9d71f5-4439-4785-8eed-6808f9de6a2f,1,1,1,appliances,environment,15,42,4,77,3,3
3700245,philips,102.94,531698547,181afc85-a4a3-4e90-8128-fc3c690df431,1,4,4,appliances,environment,10,11,3,254,10,9
3700505,saturn,37.32,559900139,23adf848-e946-46ed-b4bf-ca68292bd6e1,1,9,5,appliances,environment,15,20,2,552,11,0
3700566,thomas,375.79,513150595,545ebe89-ac44-4e17-bd61-110a0ec38f2c,1,5,3,appliances,environment,11,4,6,333,1,1
3700605,vitek,54.0,554067865,56cfdbac-7733-40ba-8e04-0672978ccb7c,1,16,3,appliances,environment,10,27,4,465,7,0
3700666,thomas,244.33,547629621,02f756f1-0648-476f-a4db-a215adaea9e0,1,10,8,appliances,environment,13,8,3,642,1,0
3700677,tefal,128.68,543624925,24c2d8d9-4bd4-42f8-86ed-c8c74714fc97,1,2,2,appliances,environment,13,33,0,73,6,4
3700677,tefal,128.68,513505933,ab0a3460-70de-431d-8a70-c067918c483f,1,4,2,appliances,environment,16,34,0,118,7,7
3700683,tefal,118.38,513505933,52acb2b9-bf15-48f4-80d0-21adb4ddafb2,1,3,2,appliances,environment,7,58,3,51,14,3
3700689,samsung,192.02,512405575,df67951b-9fc5-4060-8e40-ebbb11edbce7,1,16,3,appliances,environment,9,15,2,684,5,2
3700704,bosch,269.57,556179276,a09e3017-fe25-46cb-bdd1-851a5259f247,1,2,2,appliances,environment,11,41,4,59,7,4
3700717,karcher,166.72,513381654,e2f6f141-00e5-40fa-b79a-24d6a730e6c7,1,1,1,appliances,environment,13,46,2,94,9,7
3700748,samsung,99.74,518677999,807ec4b4-32c6-4d98-b3e4-a028dceacf19,1,2,2,appliances,environment,10,58,6,59,15,9
3700749,samsung,118.38,550594743,4c7063e4-29a8-452d-988c-93e719e7817e,1,27,2,appliances,environment,0,49,0,781,11,5
3700749,samsung,118.38,550594743,f492799f-d634-4a23-8557-641494411d0b,1,3,3,appliances,environment,22,53,1,113,12,6
3700752,samsung,115.81,533434385,ee8b7303-b675-42b5-9a98-1da17e683729,1,2,2,appliances,environment,8,5,6,88,3,3
3700766,samsung,136.17,525502384,009f82f7-39e3-4858-822f-64cc0c4b89e1,1,3,1,appliances,environment,11,37,6,676,1,1
3700767,thomas,458.16,512504673,a0004ad0-9272-4375-a271-8202e5996e98,1,1,1,appliances,environment,6,38,6,45,2,2
3700777,samsung,174.52,512684227,dbbbe222-d004-42da-9e59-585dd574673c,1,1,1,appliances,environment,7,56,4,51,66,9
3700777,samsung,174.52,512684227,71a61607-c7de-4d95-a4b8-e62520cbf07b,1,2,2,appliances,environment,12,31,4,81,68,11
3700777,samsung,164.71,555480250,d0af8df4-f260-4d92-903f-90d7112513e0,1,2,2,appliances,environment,6,37,1,73,18,16
3700779,xiaomi,298.32,554957601,06968f75-92b6-4e78-ae56-69072be0bfd1,1,1,1,appliances,environment,6,39,5,927,7,6
3700782,polaris,56.37,517013621,869e2509-62a1-4893-a8ee-00e26a18254d,1,2,2,appliances,environment,19,23,0,90,24,2
3700787,samsung,151.84,514265461,c21eb675-b493-4498-a3f1-60ac7f9a7cb6,1,37,9,appliances,environment,9,54,5,1672,4,0
3700790,bosch,218.77,512522408,6ff0506b-2df7-4174-93e3-6636e88d058a,1,3,3,appliances,environment,14,57,4,125,0,0
3700829,samsung,136.17,513804464,1c27fff1-7ba1-43ff-96f9-fe60a159bfe3,1,1,1,appliances,environment,17,58,4,75,3,2
3700829,samsung,136.17,513804464,1c27fff1-7ba1-43ff-96f9-fe60a159bfe3,1,1,1,appliances,environment,17,58,4,75,3,3
3700832,lg,104.76,526140528,2ebe6dcb-b499-447a-a47a-a32f60826948,1,3,3,appliances,environment,10,4,0,1292,1,1
3700852,lg,100.36,543197713,b901a021-eb5f-41d5-a2f0-d2efd4d3a56f,1,4,3,appliances,environment,12,43,5,153,6,3
3700863,bosch,245.29,516611730,153c8e0b-4b16-49ec-85c8-afeecc6f88d5,1,3,2,appliances,environment,13,34,4,45,6,4
3700868,samsung,77.2,537041241,60b1f331-6f13-4be7-b238-484df8fe4d43,1,22,7,appliances,environment,6,38,4,635,0,0
3700868,samsung,77.2,547964233,b51524e9-472f-4e10-9ac7-2dc35cb385ea,1,2,2,appliances,environment,20,35,5,342,3,2
3700901,samsung,190.46,518742034,e666dfe5-376d-4dae-9983-86be61060196,1,3,2,appliances,environment,3,11,3,116,2,2
3700910,lg,154.16,559746341,4be43d1e-35c2-4a21-8f9a-806d7d66eadc,1,5,3,appliances,environment,12,46,0,305,1,0
3700915,samsung,205.9,512935711,6008803a-312e-48d9-98cd-a8146fa218fe,1,2,2,appliances,environment,13,13,1,78,66,8
3700915,samsung,205.9,512935711,c75fd5a0-a1f2-4a6a-9442-86b170c6900d,1,2,2,appliances,environment,13,49,2,50,74,14
3700915,samsung,205.9,512935711,c75fd5a0-a1f2-4a6a-9442-86b170c6900d,1,2,2,appliances,environment,13,49,2,50,74,15
3700926,samsung,64.02,553863089,438ea957-f872-40f3-b0ed-5819b01514be,1,3,3,appliances,environment,6,52,4,307,5,5
3700926,samsung,64.02,514253297,65c7eca5-92b5-45ab-84c0-9097868b396e,1,2,2,appliances,environment,22,29,4,129,10,10
3700967,philips,257.38,521781351,292d9020-146e-4715-8273-849595ef8f5c,1,31,4,appliances,environment,18,24,6,1451,3,0
3700993,tefal,102.94,527994000,d437c9ab-7f64-42d0-be65-9d625aaadf1e,1,28,6,appliances,environment,15,11,6,19240,2,0
3701015,tefal,187.88,527696322,2d3347ea-3372-46e7-9211-a574b60bded6,1,9,2,appliances,environment,3,17,5,975,0,0
3701023,thomas,215.94,522936160,f663bb87-999f-4d76-97ce-9c9a293e95d4,1,2,2,appliances,environment,6,29,4,166,2,2
3701025,tefal,108.09,530642576,37c5bbba-d3db-4ad5-9e6b-8c3cec49db21,1,1,1,appliances,environment,18,20,3,111,1,0
3701025,tefal,108.09,554704200,90b52d3b-f794-42ce-9354-5449aacdb5cf,1,2,2,appliances,environment,14,49,6,253,1,1
3701025,tefal,108.09,517224982,65a70314-1a42-45f6-bae5-fac89b1c09ff,1,9,4,appliances,environment,9,19,5,1213,2,2
3701035,samsung,231.1,517586869,eac3f9fa-3975-4a26-b8d2-6e113abd942d,1,8,5,appliances,environment,8,29,5,690,1,0
3701068,gorenje,105.51,512432406,1a9a4256-3cc4-46e9-a347-f7c7a30d275e,1,3,1,appliances,environment,3,48,4,80,18,1
3701085,tefal,334.55,536668872,2f4fc1ee-a5d1-47fd-b89f-a5fda5700add,1,3,3,appliances,environment,5,19,6,395,4,1
3701088,bosch,102.23,522166888,42bf0aba-a1de-4874-a038-435b50b89a61,1,1,1,appliances,environment,5,44,4,162,8,1
3701118,samsung,136.4,543691883,a6de3d6f-a8fc-4ed7-822a-34cc10686b86,1,50,4,appliances,environment,20,2,6,2768,2,0
3701136,hoover,92.09,517300968,c2385453-3ab1-4957-ad56-74e2cf172b70,1,2,2,appliances,environment,10,9,5,63,15,4
3701142,hoover,102.94,517919368,2caa67cb-31b6-4679-b4d7-05dca41fb91a,1,4,4,appliances,environment,6,9,6,1929,2,0
3701155,tefal,200.75,515862520,c1588606-b7d4-4b65-8b3d-099dec8e4728,1,1,1,appliances,environment,8,23,1,53,1,1
3701180,polaris,90.07,512409837,e3b84270-d2e4-4af1-859b-6cf26c990063,1,1,1,appliances,environment,12,54,1,90,6,6
3701187,vitek,54.03,515517363,2d6294b5-a69a-4ce6-bc82-c732f9c60149,1,2,2,appliances,environment,7,43,0,282,1,0
3701187,vitek,51.46,512421126,2cc9876c-cd6f-4408-89e1-7478d898c20b,1,7,3,appliances,environment,10,37,0,232,9,1
3701190,scarlett,123.53,522594595,d896ed76-52ef-4f05-ab84-b86833e99e0e,1,16,6,appliances,environment,7,47,5,1317,6,1
3701219,tefal,73.34,559656840,38eddeba-348d-471b-9f2c-a5a74ec90bc7,1,4,4,appliances,environment,12,5,6,663,5,1
3701232,makita,328.81,512910460,2edb6551-f586-408a-8128-0da31fd7509e,1,2,1,appliances,environment,4,32,1,160,0,0
3701244,elenberg,33.43,560537142,7bfa441e-7a91-4190-a26c-77532ab487b8,1,5,3,appliances,environment,6,46,1,272,5,2
3701245,elenberg,41.16,533385780,251c9b03-8dc5-4b96-a6fa-c1c89f449ba1,1,5,4,appliances,environment,17,16,6,676,0,0
3701255,tefal,118.38,536399156,4a61450d-9d31-429b-8673-9544f672e726,1,1,1,appliances,environment,6,7,5,31,4,4
3701264,saturn,45.48,522558271,2cc6ed28-8d12-486a-aa9f-c3746946ae53,1,7,3,appliances,environment,14,0,5,298,0,0
3701281,bork,401.53,518486271,b961d696-6e0b-479f-a32c-4844f20b52f4,1,2,2,appliances,environment,16,31,5,110,4,3
3701284,elenberg,25.71,559900139,1ed21d9d-8469-4706-8ebb-17b23f2cc054,1,9,3,appliances,environment,9,25,0,763,5,2
3701284,elenberg,25.48,514430587,5cc630f0-0112-40c4-bbf8-470a1c64fd84,1,2,2,appliances,environment,6,11,1,46,8,6
3701357,dyson,401.53,514770536,c5033e16-e490-49f9-a88a-dc80381a8be2,1,1,1,appliances,environment,9,52,1,48,7,4
3701359,bosch,181.34,515514278,ec295e6f-bf5f-4ea6-8b95-2b4bc82ccd0f,1,5,4,appliances,environment,12,46,1,211,19,17
3701370,lg,174.46,559586108,294b890f-3b72-491a-ba76-23c3eef343dd,1,8,3,appliances,environment,21,11,6,1120,1,0
3701387,dauscher,43.73,518522087,1e4f3f8c-dcd8-486c-be8c-8bb7a4f1c8ff,1,7,2,appliances,environment,15,0,0,417,15,0
3701397,dyson,833.97,562566129,10a524e3-b109-4ad4-9f1a-1b5a4b028510,1,2,1,appliances,environment,8,12,0,100,1,1
3701430,xiaomi,33.21,542755903,963b1e52-a9da-4f1d-91cd-f693cef69227,1,13,8,appliances,environment,7,52,5,442,0,0
3701439,bosch,347.47,535164712,5c2aba3c-0a5e-4947-bcc2-caf1f9955fcc,1,36,2,appliances,environment,16,7,1,1421,7,0
3701442,galaxy,54.39,544058296,75765dd1-72be-464d-89de-b1bea9a51e98,1,12,6,appliances,environment,10,45,6,1654,0,0
3701449,samsung,386.08,514425458,bb0a16db-66df-42e2-9af7-6786def57d55,1,6,4,appliances,environment,13,17,6,241,8,1
3701452,samsung,900.67,515655606,08bf65e0-512d-4562-966a-bd450c21e01d,1,4,2,appliances,environment,21,9,5,221,3,0
3701455,samsung,205.9,558931728,ff0a5abf-3321-48b8-83f1-4f41da0f7bca,1,11,3,appliances,environment,14,20,5,1218,0,0
3701495,dauscher,38.33,547007895,2c481f74-df6e-4e57-83cd-e32d328bcb6a,1,23,7,appliances,environment,10,11,2,2121,0,0
3701542,philips,244.51,531619685,e4588cf0-55ef-43c3-bea5-fab5955a66fb,1,22,4,appliances,environment,10,54,6,939,2,0
3701554,tefal,218.77,527985900,22fe695f-6ad0-4d77-9f7b-89037ffea873,1,5,2,appliances,environment,7,15,2,260,3,1
3701577,thomas,308.86,530477237,e790d3b0-ca78-4c95-b109-7b82ff66baa8,1,2,2,appliances,environment,8,13,2,179,2,1
3800161,bosch,110.66,513457282,df4086bc-6e31-41e6-977e-87addc12ba67,1,2,2,appliances,iron,12,8,4,206,0,0
3800215,braun,295.99,512906497,875d81c6-1bc1-4006-90f9-0c029a091b11,1,8,2,appliances,iron,13,43,2,370,2,0
