product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
12700198,yokohama,74.1,542623389,0a9574fc-2601-47ab-a006-1ba47faa1178,1,7,5,,,15,35,5,811,0,1
12700219,,37.32,514351208,e1105540-1bca-4dfc-9c11-0dcc87a4d18d,1,1,1,,,4,4,1,85,1,1
12700245,bfgoodrich,200.01,527768487,949d1ce8-2d05-424e-a0cb-91e15c4165f0,0,2,2,,,17,24,2,220,0,0
12700383,nokian,107.88,559197008,2f58b535-9c1d-4cfb-a84d-689369c15848,0,12,1,,,19,55,4,351,0,0
12700457,bridgestone,125.36,512756541,0d476fec-262f-4960-b397-812037495a61,0,4,4,,,11,9,3,199,0,0
12700478,bridgestone,141.57,512484319,458a06a3-aad3-4b53-b640-cecaec2a61ff,1,2,1,,,15,2,2,175,0,0
12700490,bridgestone,84.66,519019322,d9997d11-efaf-4a11-92e8-655c0693b414,1,1,1,,,14,37,3,100,3,1
12700554,cordiant,51.22,517725626,eb74dba5-5ce8-44d3-8173-5181295a1db9,1,1,1,,,6,56,4,27,2,3
12700592,gislaved,88.26,512959510,448d3047-5084-4996-814f-68d986756ed0,0,4,3,,,13,47,3,143,0,0
12700631,goodyear,172.46,562225860,21ec3186-0d19-4cea-87c6-fc7c341fa51e,0,3,1,,,13,44,0,177,0,0
12700647,goodyear,98.59,513976222,9b12b4a7-afe9-4ea1-86d3-a6858ddf6a1d,1,3,3,,,22,19,0,324,2,3
12700696,matador,44.02,558828223,77dd4812-a703-4c8b-805d-d52165971f25,1,3,2,,,12,10,2,1440,6,4
12700699,matador,52.25,516645504,0f698105-dc29-44a3-91f5-3655742c0486,1,7,7,,,5,28,6,529,0,0
12700710,matador,86.15,537924220,d1452a1b-9712-446b-8f86-b0fc345d21e8,0,4,3,,,12,35,3,160,0,0
12700765,michelin,93.82,517434548,3bebcc93-a95d-49b0-9cf5-cdf2d259cf27,1,2,2,,,14,36,3,428,0,0
12700814,nokian,183.34,545223568,061fdbe7-9606-4a04-9b0c-c4169c57248a,0,1,1,,,14,4,4,70,1,1
12700814,nokian,183.34,545223568,9ccc3aaf-5462-443d-ae1f-8aa4890a2b8b,0,4,2,,,2,8,4,1361,11,3
12700825,nokian,204.12,519116815,81fe102f-f8e3-4780-a380-57aabeb0138f,1,6,6,,,11,55,4,596,6,6
12700832,nokian,103.01,512730829,e0f15e2c-1b76-499d-89aa-cb5741779ce7,0,4,2,,,12,23,2,521,29,9
12700854,nokian,75.42,522240160,0f196dd1-2f70-4ce8-98a5-bbbd51ef70bd,1,1,1,,,4,0,6,429,1,2
12700856,nokian,129.45,514037156,cf16e58c-3bf2-4bab-8c70-8fa5ce553148,1,1,1,,,10,24,1,227,0,1
12700879,nokian,158.4,517880593,8bb11731-514c-488b-b2e2-35520bee2f04,1,3,1,,,17,8,2,433,0,1
12700888,nokian,61.24,512738653,42d28c97-254d-4180-83d8-e3bd50b795e7,0,2,1,,,7,1,4,148,2,1
12700889,nokian,72.88,552773589,bf5c26e6-3dd2-4411-9a91-6d92a9901ba1,1,4,2,,,9,15,5,760,4,1
12700908,nokian,46.59,534730224,04ab6718-705f-4b3f-97b9-eab7487098b6,0,15,3,,,19,46,2,2099,2,0
12700908,nokian,46.59,553022286,418bb04f-05c2-4c06-a2f9-78fc0dd32b3e,1,,,,,15,36,1,102,4,2
12700908,nokian,46.59,553022286,418bb04f-05c2-4c06-a2f9-78fc0dd32b3e,1,,,,,15,36,1,102,4,3
12700908,nokian,46.59,512403610,04b9b152-6ad4-4e5d-86d1-e4258b4b4ac6,1,3,3,,,20,8,4,109,4,5
12700917,nokian,65.1,561442764,db34aef2-1913-4d7e-87eb-f8ec01d893bd,1,2,2,,,8,44,5,182,2,3
12700933,nokian,60.23,551955736,bd4d7f47-3880-4378-a5ff-f61d44c1f5c7,0,23,4,,,10,24,2,851,0,0
12700941,nokian,84.69,515337453,3caaf999-5f9f-417d-915d-d0ad4730c579,1,1,1,,,19,21,1,64,0,1
12700944,nokian,105.54,553907168,71a61888-5f23-4329-a1aa-432b178f39f0,1,3,2,,,20,13,0,142,6,6
12700951,nokian,150.2,557971797,d71734aa-f959-4010-81c7-2100e019d3f7,0,1,1,,,8,1,4,38,2,2
12700953,nokian,138.41,515916562,03abea52-3b1b-4f59-a6ed-07299fa34628,1,1,1,,,14,31,2,88,1,2
12700955,nokian,43.76,514235141,496431c2-3404-4b96-a327-593c68ffe418,1,3,3,,,11,3,3,226,3,2
12701007,pirelli,147.62,516369092,0cfe8544-c99b-4925-a752-d002a231d702,0,3,1,,,17,9,4,2829,0,0
12701051,pirelli,83.79,549032311,e3a2c102-73c2-4bcc-ac94-8032007d7878,0,1,1,,,18,30,6,787,0,0
12701074,pirelli,92.92,517668787,7fa239a2-aa30-4490-98ae-5ff4f5b7c669,0,24,1,,,10,1,1,2467,2,1
12701079,pirelli,118.54,514175090,9332198f-ebea-47d9-8384-1b8f40c6a7e3,0,1,1,,,13,35,4,17,2,1
12701282,triangle,61.26,516424264,2ff0183f-7ea9-4ac4-8cd3-e706d2e6de84,0,4,3,,,13,59,3,487,0,0
12701303,triangle,76.19,515183100,ee14a24b-9bd7-4915-84b3-481beb879030,1,6,5,,,12,42,0,1320,0,1
12701398,yokohama,70.14,513744291,6d70621e-fbad-492b-bfac-134084467ee7,1,2,2,,,4,37,3,61,7,6
12701399,yokohama,83.66,515761989,acc2b321-7300-4bdd-9711-8377aea03c25,1,3,3,,,5,59,6,508,1,1
12701399,yokohama,83.66,517149223,9c9d5bfe-7d62-46b6-afd8-5d096659a59e,1,1,1,,,12,20,3,61,10,7
12701399,yokohama,83.66,513077513,dd9fc490-45c4-40ed-bd25-f5dbc460461d,1,3,3,,,21,27,2,142,44,24
12701624,matador,43.24,513053907,bece8d53-f009-4b86-a88f-a52e09754bb4,1,1,1,,,20,29,3,59,27,27
12701696,matador,75.16,518890421,2a775a7e-40cc-45a9-a79b-ac828c4dc94a,0,1,1,,,18,4,6,138,0,0
12701697,matador,68.73,549211573,c7671e55-54b8-4ac6-9941-d2b54eb966ec,0,28,9,,,10,39,3,1398,0,0
12701761,continental,156.74,560381865,8b8c6cb4-6bbb-4b40-8cec-8c3ac463a1df,0,8,3,,,17,4,2,256,0,0
12701762,continental,167.31,527685736,9b02fad2-3417-476c-b43d-7787b7627e04,0,3,1,,,5,25,0,156,0,0
12701947,cordiant,28.06,515552331,859b295f-b121-4838-bdd4-fce967d7d1b5,1,7,7,,,13,34,2,1173,1,2
12701960,cordiant,32.18,514460575,23934d37-3946-47eb-b637-afadd4d5a0dd,1,3,3,,,8,3,1,120,0,1
12701994,cordiant,52.77,514582397,e4a22ff2-4484-418f-b148-c970dfd6e698,0,7,1,,,6,14,3,475,0,0
12702033,nokian,69.76,512482092,a8d7d2e6-53a8-4504-ba37-a8f0ed847be2,1,1,1,,,10,33,0,108,0,1
12702041,matador,48.91,525496476,2963adef-d806-4eb9-a5d8-2b1131cb069e,0,3,1,,,17,25,1,54,3,1
12702045,goodyear,45.3,514935089,a874f29f-ca67-4c0c-b747-65151dabc702,1,2,1,,,14,19,1,168,1,1
12702049,matador,36.04,549358892,5d164c26-564d-429d-845d-547916299e1d,1,3,3,,,13,41,5,194,4,4
12702089,,107.55,564094060,24f6dae9-e30e-4964-a2c0-c17c458f33e4,0,23,7,,,17,59,5,3070,0,0
12702130,bridgestone,118.41,564018959,3fb59b90-e5c7-4b51-9e29-5031f0a5ce60,0,13,4,,,13,25,5,1023,0,0
12702167,bridgestone,183.02,526767654,b853b9b6-9d3d-433b-8a40-c8f40777a258,0,6,2,,,17,9,1,241,0,0
12702178,,127.09,527962851,64b562f8-1606-4a9a-b0d6-7a8c11e48e8e,1,5,5,,,7,33,1,1023,0,1
12702260,nokian,286.51,517595950,215dcc32-cedc-4d4a-9fbb-268e136f4326,1,5,3,,,18,25,5,370,5,2
12702772,cordiant,34.75,516883705,a8a5036c-a1b7-4132-aeea-a2f36b1fd97e,0,5,3,,,9,58,1,667,3,0
12702835,bridgestone,95.99,558446222,0f51fbb2-2b24-4672-ba4d-76babdb854f3,1,7,7,,,12,2,4,515,2,1
12702845,cordiant,65.64,563449596,5b8a0117-1f5c-4528-a721-8bdeafb4543f,1,2,2,,,21,16,3,337,0,1
12702915,cordiant,70.79,516364545,f037395f-de22-4bf4-aec4-552617effed0,1,18,16,,,15,1,4,2209,7,1
12702916,cordiant,36.81,517139086,bc77ec3f-66f0-425d-a4a0-b01ba66549d7,1,3,3,,,12,18,1,172,6,5
12702944,cordiant,40.93,520178255,32bf938c-8e0e-4cf8-9aaf-8bb45b4f9093,1,2,2,,,6,5,4,89,18,3
12703007,cordiant,42.47,565419900,d8dc825e-3c67-45f5-9c94-8952e44cfffd,0,18,3,,,15,50,2,5380,0,0
12703015,cordiant,42.99,531588777,00e334fe-5e47-4536-8b6f-b1fcf276d876,1,1,1,,,7,35,3,133,2,1
12703017,cordiant,43.5,559389284,f1d585ee-ef5b-4eb9-a614-04eaa8d2a7b7,1,7,1,,,8,59,6,505,0,1
12703033,cordiant,40.93,557961796,d6b3eec7-4c1d-473d-81ba-e069bc3bc197,1,4,4,,,4,35,3,686,0,1
12703034,bridgestone,58.43,524636816,9a6e3c4d-91b7-4f7a-a687-82b146f473d7,1,11,4,,,22,17,6,588,5,3
12703082,bridgestone,167.31,556740459,b109b3cc-7ee9-4c6d-a2b5-78240fb86540,0,3,1,,,8,22,2,130,0,0
12703206,cordiant,84.69,557897681,af55f53e-6db3-4b66-a4de-4981f266565b,0,7,1,,,4,52,2,428,0,0
12703300,cordiant,64.35,520792937,3cf5240c-a3a7-402d-89ff-9deb7b0091dc,1,1,1,,,17,19,0,155,40,26
12703300,cordiant,64.35,520792937,c8002382-c5cd-4fde-bd25-fb4d8d3b3f2a,1,2,2,,,13,14,2,154,42,29
12703337,cordiant,64.09,520792937,296a1082-c2fe-4ee1-8518-c2553cc67375,1,1,1,,,4,9,6,37,33,7
12703353,nokian,124.33,522202437,43f8fcb0-481b-4740-909a-4b2ff7109a20,1,3,3,,,9,3,0,1932,0,1
12703353,nokian,122.28,529070245,60b4e02f-4b68-44d5-887c-8194a7c17797,1,2,2,,,6,40,6,308,8,9
12703353,nokian,121.06,529070245,9033cc99-093a-4e85-a106-fb8edb084420,0,3,3,,,16,18,1,100,10,10
12703353,nokian,122.28,529070245,cfd67d8a-c726-423e-9157-a6121633581c,1,3,2,,,6,12,2,309,14,14
12703376,cordiant,59.2,512389411,9d0e6bb9-06ea-44ba-8a0a-ed5613cd0f4a,1,1,1,,,6,6,1,92,3,3
12703410,cordiant,47.62,513159763,8732e907-db3e-4281-bbc0-8b39392f7290,1,6,5,,,16,26,5,343,4,4
12703432,michelin,64.87,512987943,22f03e03-5ce0-4dbc-a014-b18cdd144a9f,0,4,1,,,16,10,1,862,1,0
12703439,cordiant,53.8,552991785,b7e73240-0fbc-4917-bab6-a8d81fdef5ca,1,9,6,,,16,11,3,1034,0,1
12703493,cordiant,41.19,551154219,5c706dfc-8224-49ce-b7d0-8d1bb57ae80a,1,6,5,,,14,15,1,138,33,11
12703498,cordiant,40.93,524084188,511f3a78-19e4-4f04-a5f9-de814ca80a9c,1,2,2,,,4,38,3,550,0,0
12703513,bfgoodrich,79.15,552792284,a324eaee-318a-44bf-896c-f4af7dff010e,1,3,2,,,7,53,6,229,1,2
12703656,continental,85.72,513292111,2fe6d220-41a8-40e0-a9ca-f6d83f1b8c4d,0,3,3,,,17,28,2,745,0,0
12703675,sava,41.19,516259086,c2d80874-9ac4-465e-81cf-0f167ebaa07f,1,7,7,,,17,10,4,303,0,1
12703832,michelin,184.05,520017028,21e4afef-65a4-4f2a-aadc-b5e21c069afb,0,1,1,,,7,26,0,7,3,1
12703833,nokian,214.67,534935253,dc5518a5-17bb-4f74-bf97-68214e1e498a,1,1,1,,,19,13,3,198,0,1
12704129,yokohama,114.55,520216489,e851f7a7-db3b-4c60-9b21-a041cb4cfd23,0,10,1,,,9,9,2,1302,0,0
12704201,maxxis,137.71,539966088,d13d68db-2c61-4b99-865b-60b3c9d68454,0,4,4,,,11,21,2,246,0,0
12704265,cordiant,47.62,565630662,36248a5c-e72d-4f7f-b558-654ce9747018,0,5,4,,,6,15,3,317,0,0
12704476,nokian,42.6,522721378,d6f9097c-3a6b-4675-bfd8-0c542f0b2512,0,6,1,,,5,39,0,533,3,2
12704512,nokian,144.07,539550592,828d8c86-6f62-4340-aaac-0d722250a3c4,1,2,2,,,11,9,1,279,1,0
12704544,nokian,48.14,524859583,bec10a3c-58ea-48c0-8ed6-e290590a7310,1,1,1,,,2,59,6,38,5,2
12704545,tunga,41.19,544741810,20ead5d5-460b-48d5-80fd-e08c630adee8,1,11,2,,,6,50,6,5418,0,0
12704654,gislaved,115.83,517560162,151d9cf1-3db6-407a-9a47-d8756b102bf9,1,1,1,,,14,43,0,110,3,3
12704777,nokian,118.55,539527876,1ffd1480-9422-45e3-bcc8-4a871ec113c6,0,4,1,,,17,4,1,222,0,0
12704777,nokian,119.75,551712812,8c29bd6b-83d8-4d68-8cae-dba9bf84fba4,1,5,1,,,15,48,3,155,6,2
12705376,hp,200.0,546836612,6d39514d-ff90-4bb1-8300-6d110356903e,0,3,3,,,15,35,3,246,8,0
12705512,yokohama,65.51,518670715,2986c7e6-acc2-4115-b259-19de215611b5,0,4,2,,,20,13,4,123,1,1
12705668,yokohama,93.95,556782657,3982b77c-0279-4461-b9e8-224c1a0276e7,1,1,1,,,4,31,1,1939,1,1
12705668,yokohama,93.95,556782657,3982b77c-0279-4461-b9e8-224c1a0276e7,1,1,1,,,4,31,1,1939,1,2
12705668,yokohama,93.95,556782657,87028bd7-ff7d-4340-a594-a79a548295a8,0,7,6,,,14,50,1,232,3,3
12706063,bridgestone,165.51,560347567,09b9f130-c33c-44fe-8a77-2f187f466a99,0,2,2,,,8,1,2,38,1,1
12706063,bridgestone,165.51,559085538,de853c8f-0e7d-4f95-85bb-5f7cd125b216,0,1,1,,,11,49,1,14,16,2
12706092,nokian,77.04,550280325,f3bdc605-e2aa-400a-b520-41f202de3c58,1,2,1,,,7,36,2,631,1,2
12706257,nokian,120.98,554321602,4560c724-b1e0-7aef-1937-584923c38c5c,0,16,1,,,18,44,0,852,1,0
12706440,nokian,45.3,560182424,a23cc258-0c49-4f42-93f4-ff57f2bb0ead,0,14,2,,,17,56,1,1734,0,0
12706550,toyo,103.86,563681766,19a8f494-86f7-45b6-8890-d6fb94bc4db1,0,,,,,12,41,2,0,0,0
12706550,toyo,105.41,549557386,237e8952-c16a-4e5b-8b72-7a95065dc0ca,0,,,,,19,9,6,0,6,1
12706780,nokian,41.44,517496864,20e32339-33e9-469e-a83b-4d98a475f5c9,1,4,4,,,11,31,0,507,0,1
12706780,nokian,41.44,517496864,e1b17382-2275-4ae7-b643-d1ea57d807d9,0,,,,,8,19,1,0,2,2
12706801,yokohama,64.35,516092188,e8a577d1-31bc-420d-84b5-6447fa82a6f6,0,14,3,,,17,23,6,2578,0,0
12706811,nokian,176.07,556405477,551fb009-3df3-4b48-9955-558b66f8bf67,1,1,1,,,10,18,1,263,3,3
12706903,viatti,35.91,529073550,07a6df42-4027-43a5-9ad8-aeaf2a376b4f,1,1,1,,,18,17,3,378,2,3
12706983,nokian,51.48,536678575,084e864c-0cee-46c2-b825-66694a0ba09e,1,8,2,,,17,29,0,516,17,5
12707062,matador,71.56,513972229,dd8be936-9db7-48c7-bf82-fc742c324c78,1,3,2,,,5,39,0,361,2,1
12707062,matador,71.56,512705900,04bb9d97-21a1-4536-961d-4c662ed1bdd3,0,3,3,,,10,35,1,411,12,12
12707065,matador,65.38,518465757,55110e66-9bf3-4155-afa5-b4a6b59b2004,1,1,1,,,11,14,3,68,5,6
12707120,bfgoodrich,52.12,547631705,46d13e49-e15b-4d58-af9f-4d38c97bdd9c,1,5,5,,,3,30,4,254,2,0
12707357,nokian,109.4,533094842,f7ca2bd9-2530-4030-bb9d-238a248eac4f,1,5,5,,,15,26,3,493,0,0
12707807,delmax,32.55,561757885,ddc6565d-8369-46bb-91c3-b47c903fcfe1,1,2,2,,,5,20,6,134,0,1
12708390,goodyear,73.36,512440404,eeaa83d7-24c1-4670-ab02-5363e7337e95,1,1,1,,,5,34,0,27,5,3
12708575,matador,35.75,521568955,85555c79-2c6d-4be6-aec0-fc0c1c6a8136,1,2,2,,,15,39,0,381,1,2
12708749,bridgestone,152.1,535247388,12dadaeb-6d10-4d9a-9c0e-e9a9ffef5aed,1,3,3,,,16,9,3,320,1,1
12708882,continental,192.8,547203573,99bd6166-bf90-4cf2-a783-86833905f7e9,1,1,1,,,7,18,6,221,1,2
12708937,michelin,71.43,512787114,19fcfc58-2711-4b92-9513-387167be9be4,0,2,2,,,15,51,1,17,4,3
12709051,bridgestone,104.12,538520080,51294f7d-2235-4b95-bfa6-4fdb10d40eeb,1,5,3,,,17,40,2,416,0,0
12709090,tigar,56.63,518427034,f20fcb82-e9f8-4c3a-943b-2c52a91e0b39,1,9,2,,,7,36,6,310,1,1
12709175,goodyear,386.37,556602412,c9709b05-6c19-44e2-8f70-2c1d774aa5c4,1,3,3,,,13,15,1,247,0,0
12709178,triangle,45.05,524441900,4076d566-3c9a-430a-be54-8cae2d441a8b,0,1,1,,,6,57,5,3,2,2
12709277,gislaved,69.73,512573296,85572e00-70e1-4871-af6d-c1a7364af296,1,3,1,,,12,1,3,917,6,2
12709462,goodyear,78.51,519198115,23bddc91-6738-44e7-86f3-79516308d207,1,3,3,,,15,22,2,462,0,0
12709470,matador,43.24,540736486,0aa11e71-243a-4081-b5af-280d830bf93f,0,4,4,,,9,45,3,215,1,1
12709486,michelin,98.46,548877007,7d7d1131-6d6e-4161-9e15-b52ef97c10bf,0,3,2,,,16,45,3,103,0,0
12709498,goodyear,46.33,533805879,e19522cb-02b8-4256-9b85-c4f27a53bc7d,1,7,7,,,8,33,4,374,2,2
12709506,yokohama,118.41,518924978,af57d08e-6b95-42c4-a4af-30ee736fbabc,1,7,5,,,8,29,0,610,3,2
12709542,goodyear,74.39,553537514,341360f9-5863-4a6b-8b54-396aface3a11,1,4,3,,,20,2,4,432,0,0
12709544,goodyear,56.59,560842142,1f0bb06f-ec17-49e6-b564-94b3dce7291c,1,16,4,,,20,27,1,2297,1,1
12709559,viatti,36.55,562252878,46d8a974-0f68-4811-a385-dff75771a002,1,27,8,,,13,46,2,945,0,1
12709578,continental,185.33,545223568,0912c905-5141-4a03-b179-83c4bb97b7b1,0,4,2,,,22,11,4,183,3,1
12709848,viatti,68.21,513213955,49f97e64-07a0-4749-970f-a7bdd01eca42,1,2,2,,,9,55,1,71,3,3
12709955,yokohama,81.47,521907912,f6623272-a1f7-829b-54d7-56930d6f8183,1,48,12,,,14,22,3,10255,0,1
12710000,pirelli,56.89,517604397,c1ce16f7-ad0f-4e6f-a5b9-4110b5f716e7,1,18,6,,,14,19,4,755,2,3
12710137,goodyear,74.13,531653056,2f840fc6-c741-4873-95a4-05737623a8d8,0,2,2,,,10,0,5,98,0,0
12710211,yokohama,111.46,512706156,f525978f-a232-4e02-b200-2cb3d516f303,0,8,2,,,14,44,1,97,7,1
12710340,tigar,57.27,527782250,aa5a441f-d776-4239-a85c-5ffcef4e4b6c,1,2,1,,,8,41,0,421,0,0
12710344,viatti,58.43,512755130,8a9d9d3e-2b21-46e9-8d96-f0fe684121ff,0,22,3,,,10,56,1,1163,0,0
12710856,michelin,214.29,538490280,fdb617f4-4892-4a8a-8749-2eaf31d500ff,1,2,2,,,11,9,6,208,9,10
12710856,michelin,214.29,538490280,bdfd9e0f-fa75-4e7e-9ecf-54c855cd6d71,1,6,6,,,13,16,6,2021,13,14
12710869,triangle,43.5,555560495,39b06d66-40a6-4496-8502-080bf591c7e0,1,14,8,,,20,50,4,1526,0,1
12710976,powertrac,34.88,514517171,04ab1aa4-b80b-4b30-8453-42e6c6cad328,1,16,2,,,17,1,4,1629,0,1
12710984,powertrac,39.25,522883248,63cf1744-5e59-40c4-9602-f615805a9bd6,1,1,1,,,7,2,2,318,0,0
12711176,triangle,48.01,539866938,e82efe86-7f56-4db0-a2f4-1a9d4d0309bc,1,32,11,,,14,32,5,2498,0,1
12711220,toyo,96.53,553302838,80ecab49-3258-4dc4-b75a-8d17a8149242,0,2,1,,,16,7,4,78,0,0
12711232,dunlop,53.6,547173079,03edcf7a-e160-4ff9-9ae0-267c31f0c0c1,1,14,3,,,7,23,0,402,7,1
12711268,nexen,42.47,561530405,0f5dac8a-9068-4f9c-93c2-01456feb202f,0,7,4,,,15,45,5,207,0,0
12711484,yokohama,248.63,545932068,4fa8c3d7-ea82-4a28-a378-bbeb51a57ebe,1,2,2,,,15,51,6,81,15,0
12711941,kormoran,38.74,512483238,379055dc-5dde-4efa-af5d-9021dc842344,1,12,2,,,16,26,2,828,0,0
12711991,triangle,46.85,515804685,764a421e-9abc-4d2c-afb4-9626de697003,1,13,1,,,12,9,2,2428,3,0
12712686,bridgestone,54.31,518278468,46c191e7-0438-45e2-8a6e-8ad877e83920,1,2,2,,,7,58,0,440,1,2
12714151,bfgoodrich,167.38,548496987,030ea91b-71b4-4e30-a01e-d5ae47542911,0,12,2,,,8,39,3,762,0,0
12714155,continental,56.35,512851359,bca965fb-a91c-4097-be29-e5b9b7f8b6f9,0,9,2,,,17,0,3,275,0,0
12714301,,33.44,555601304,dab97055-5a5a-4851-ade3-0efe1c5f9506,1,3,3,,,16,29,6,227,0,1
12714714,tunga,43.76,564048999,1fff7c39-7201-41e8-9c5d-75e2c9e74d2a,1,6,1,,,6,31,6,1242,1,2
12714832,continental,102.96,516130865,8bba16cb-55a5-436d-bdac-bb143fedf964,0,5,1,,,12,37,2,6236,0,0
12715192,matador,57.66,515954723,7a9f07b5-6394-4d0c-9f1d-1a4b645bcf23,1,4,2,,,20,37,1,526,22,1
12715203,bridgestone,45.05,514584843,379e19e0-2cc5-4cdd-b473-77fba5cdef1d,0,14,5,,,18,23,2,1169,0,0
12716441,matador,91.61,558303879,e6bd5a39-fe47-44ee-9620-c60a1a70feca,0,5,5,,,5,37,2,289,0,0
12716841,continental,88.29,518682394,3572e9cb-1f34-40fb-9b51-75702e654816,0,3,3,,,11,0,3,122,0,0
12718088,michelin,90.61,514048648,764eed1c-9e03-4fc0-89a4-88ebd6218ab3,1,4,4,,,12,26,1,452,2,2
12718704,yokohama,71.95,542417064,01bb48a7-93e6-41f4-8cdd-b2fd8aec608a,0,13,4,,,14,42,5,375,2,2
12718878,hp,72.85,513856638,d962dbdd-e32f-424f-b02e-6da81fae6770,0,2,2,,,16,19,1,63,0,0
12719535,yokohama,51.48,549998609,661f197d-c4f8-4405-92cb-24bffffd36d7,1,2,2,,,12,10,4,164,2,1
12720096,roadx,48.84,543968952,1420a31a-63d2-4825-843f-13cc4324956e,1,1,1,,,20,50,5,81,0,1
12720332,yokohama,209.79,562245467,eac46eaa-7e2d-45f7-a6cc-a19da6929d6c,1,2,1,,,19,55,4,226,0,1
12800087,kingston,5.51,519287502,b6526b3e-9711-4cf4-ac14-09d5357e71ef,0,7,3,,,0,4,5,430,3,0
12800087,kingston,5.51,513649985,a056b46a-5a1f-48a8-853d-982c0b339572,1,2,2,,,5,38,6,121,3,3
12800111,transcend,4.58,521187323,846fa2cc-fcaa-445d-83e3-6abef3a94911,0,15,2,,,22,36,1,260,0,0
12800562,transcend,5.12,524421050,1c55b5cd-80cb-4da5-ae70-c2a002c128e5,1,9,2,,,13,13,5,1314,1,0
12800562,transcend,5.12,524421050,1c55b5cd-80cb-4da5-ae70-c2a002c128e5,1,9,2,,,13,13,5,1314,1,1
12800562,transcend,5.12,524421050,c362b957-40bd-46bc-9aca-e4600742eb3b,0,4,2,,,14,5,5,187,3,2
12800562,transcend,5.12,524421050,777b5c81-dd4f-455f-ba94-445401668fad,0,2,2,,,14,12,5,16,7,5
12800606,samsung,17.99,512394269,e774b731-374b-4817-9412-fe466c878df4,1,31,4,,,18,6,6,6859,12,1
12800635,samsung,29.16,512394269,e2c80c94-e202-4b76-973c-2db6d3970f57,1,40,3,,,8,38,4,1683,8,2
12800672,kingston,5.89,553401091,e1912b24-e88d-423e-80f9-643b8e270a3d,1,9,6,,,20,1,6,408,12,0
12800780,samsung,39.87,556772874,be0a71a3-c68b-4c40-942c-7cb9a429c571,1,6,6,,,17,29,5,313,0,1
12900081,hp,7.7,513530218,4c1f67a0-b7cd-479c-afe5-a6911b142b28,0,2,2,stationery,cartrige,20,13,0,28,8,0
12900179,epson,5.89,512391773,7da0135b-2d0f-4e83-b4de-4e26bf6a44a0,1,13,5,stationery,cartrige,13,11,0,432,6,0
12900181,epson,5.89,559394402,56fc00b8-0d72-4261-9641-826a48911f0d,1,5,4,stationery,cartrige,10,26,0,377,0,1
12901428,epson,5.64,514557046,8a613de0-ff48-4dc7-8387-67e4106529a2,1,5,2,stationery,cartrige,17,40,0,251,1,0
13000001,microsoft,58.97,512921112,cefcd2bb-6af2-43cc-ab5d-d0e2a1882f54,0,3,1,,,13,21,6,255,9,2
13000021,sony,59.72,514678138,4d72769d-67ac-4948-b82c-92b60b11a305,1,2,1,,,11,48,4,138,10,2
13000024,trust,15.93,513331048,0f2dc3c7-71f9-4011-98ef-337b1091df3d,0,11,2,,,16,20,4,775,2,0
13000042,trust,15.42,533202969,fac88a3c-478b-4c03-a89c-6e4d0b90f420,0,6,2,,,12,14,4,590,4,0
13000064,trust,110.36,550093488,ada3868c-429e-45a9-99b0-b08a9ee4844b,0,9,3,,,5,2,1,1246,0,0
13000085,microsoft,74.62,551299769,c63473d8-b0a3-4361-bf67-7cd78618912c,0,14,2,,,18,56,0,506,37,0
13000122,rainbo,90.07,564094017,14e3558f-fa72-4486-be28-45834c8b9027,0,10,4,,,17,20,5,577,0,0
13000125,sven,15.93,560096615,2cf56370-b78d-414d-be01-2967668ea29e,0,2,2,,,6,27,0,100,0,0
13000173,thrustmaster,355.2,555466781,99656bf6-b279-406b-b3b3-b8dadf8f064b,0,2,2,,,6,4,3,22,9,3
13700323,radaway,670.26,528344899,93d2ca15-83d0-4957-84bc-3af9bf2068bc,0,23,2,,,10,48,4,854,3,2
13900090,decoroom,30.36,516398979,7d4780f0-7e6d-45eb-a017-f81b69e05fc8,0,12,3,construction,components,21,42,6,512,0,0
14100015,admira,177.1,524470473,c5573b54-a360-42a8-b737-06ab2ac52b53,1,1,1,electronics,audio,20,47,1,160,7,0
14100275,fender,180.96,516342542,4243fbff-dc69-4fc6-8415-d45e5198ce15,1,4,1,electronics,audio,7,31,1,3154,2,3
14100436,cortland,115.81,533029919,1f9d1293-19b2-4200-83ab-f5931c814b8e,1,3,3,electronics,audio,8,44,3,67,10,4
14100436,cortland,115.81,533029919,4bad9b1c-9b54-4363-bf7a-5f608a34efb8,1,3,3,electronics,audio,18,49,5,82,14,6
14300017,cortland,84.95,559349180,b9369df3-d469-4cba-af06-8a754393c78f,1,1,1,electronics,audio,20,43,3,38,50,34
14300017,cortland,84.94,559349180,4c683bc5-7b65-4a62-a3ca-56a1a508462c,1,1,1,electronics,audio,13,47,6,14,69,51
14300019,cortland,136.17,562431074,c81f8ddd-712b-4e9b-82dc-781c759d70dd,1,6,6,electronics,audio,5,55,1,1012,0,1
14300026,kurzweil,910.71,520997835,e673363f-3a02-4dcc-b84a-4f3ca7e1fc33,1,4,3,,,19,54,0,120,13,12
14300252,casio,738.23,545257716,27dbf0cb-d5e8-4a25-bfb8-d759a7d7ef61,1,1,1,,,16,20,4,50,1,1
14400023,huawei,50.97,514886954,6a6d672d-5a64-4cac-80fc-654df2187c1b,0,14,4,,,8,18,5,1938,0,0
