product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
9100928,rapoo,19.71,512771194,f85745eb-a589-4793-891b-cae3efae321b,0,12,5,computers,peripherals,8,53,4,734,29,0
9100932,,5.12,513833578,1ba31bcd-3d6e-43ea-8796-bc7df3845d74,0,14,2,computers,peripherals,11,36,3,298,3,0
9100932,,5.12,547915886,10d508b5-c6ba-4e7b-ac91-9af1b18df24a,1,3,1,computers,peripherals,12,57,1,201,0,1
9100965,steelseries,52.77,555414079,aee8c9c0-8d4e-4318-9bef-77d981f388b9,0,48,12,computers,peripherals,21,42,5,1426,13,4
9101074,sven,4.89,550343617,75389dcd-dac3-4125-a80c-a6ced02c9e6b,0,15,3,computers,peripherals,10,47,6,1722,1,0
9101074,sven,4.89,543832134,7fedf030-21a4-49bb-bbe8-3058ce355374,1,9,1,computers,peripherals,7,16,3,651,1,1
9101145,hyperx,79.54,545577768,6328b186-1015-4f9c-b699-746d2dac8862,0,17,7,computers,peripherals,9,35,1,1040,9,4
9101150,apple,140.24,512992186,ec8a265b-d822-4842-aada-79f54a068890,1,5,3,computers,peripherals,5,2,6,205,6,1
9101204,,25.71,513599530,8d3fffb6-6f48-43eb-9d26-af9209e4dc3d,1,1,1,computers,peripherals,15,26,1,170,5,0
9101262,kingston,58.95,519565272,8ad789d1-a46c-4ce3-91f4-30f39e6b591d,0,4,4,computers,peripherals,18,24,6,472,0,0
9101362,defender,7.09,563528252,b8956673-2f7d-48a8-9c4f-5821e4f99f89,1,2,2,computers,peripherals,7,38,4,144,0,0
9101367,steelseries,120.71,512745478,df849d91-8665-49f6-94fb-9445c892b261,1,3,3,computers,peripherals,20,0,3,59,44,5
9101406,rapoo,45.19,556580588,dbf87cbb-4496-4093-b82f-ea979f16c55c,0,10,4,computers,peripherals,4,6,0,216,0,0
9101530,mars,12.88,519690641,40013aaa-4f0c-486d-9e0f-c29a1e665e88,1,23,5,computers,peripherals,10,10,1,917,1,1
9101660,,8.98,516630701,d7e51400-9132-4120-a3b6-177af0d71e18,0,10,2,computers,peripherals,13,28,3,316,3,0
9101660,,8.98,516630701,9efbf0a8-0f87-47c8-8a27-d7c1a8f48a7c,0,15,2,computers,peripherals,20,4,3,508,4,1
9200088,delux,15.81,530857976,846a3231-0d54-4a04-b259-af5fda7e3952,1,10,4,computers,peripherals,12,28,6,405,2,0
9200108,defender,4.35,540816389,0be306aa-795c-414e-aaed-cee5a880894e,0,5,1,computers,peripherals,11,40,6,147,0,0
9200110,delux,8.47,556671307,ccb33a30-8830-49cb-be43-26cc38a5018c,0,1,1,computers,peripherals,7,0,5,18,2,2
9200142,razer,41.39,559688255,379b671d-86ad-4986-838f-01ecce0b061a,0,4,3,computers,peripherals,8,5,0,132,0,0
9200192,kingston,97.54,516744067,a6431403-86cd-46f6-a552-75727008781d,1,2,2,computers,peripherals,10,54,6,322,3,4
9200360,kingston,105.28,520694197,a191ae34-857e-40f1-a026-e5fc07739395,1,2,2,computers,peripherals,9,49,5,93,10,11
9200404,kingston,93.1,513814178,2be3aaf0-7d45-49db-b7b4-5b007771c293,0,14,5,computers,peripherals,20,34,2,327,6,0
9200409,defender,12.56,517687713,f9de06ad-152b-4091-bf63-5552f49b3394,1,3,3,computers,peripherals,5,10,4,148,6,5
9200534,trust,68.77,515992179,fe1ac25b-b5f0-45ec-bb6a-305cd9561618,1,2,2,computers,peripherals,6,7,3,54,10,1
9200556,razer,124.11,514644838,f8920cae-a355-4537-9228-928b082c8d83,0,1,1,computers,peripherals,14,59,5,11,0,0
9200557,x-game,6.74,541724221,4bc86846-8d1e-4b93-a566-d2ff5f3581b8,1,2,1,computers,peripherals,11,41,3,45,0,1
9200594,defender,20.72,522264507,7afba8a4-9f70-4032-9452-d495e44f4976,0,2,2,computers,peripherals,17,22,5,21,0,0
9200595,defender,17.83,519278835,50e8e970-c6e9-4321-bab8-f83ae6da5b8e,0,1,1,computers,peripherals,11,24,2,15,0,0
9200763,,12.84,513433174,611209e0-445b-4882-a9f9-728f1b478ae8,1,7,6,computers,peripherals,13,18,4,211,1,1
9300012,lg,150.58,514280897,36b3ae72-434b-43d1-ab53-e5ebb96433f8,1,4,1,,,15,41,3,187,7,4
9300020,panasonic,167.29,542587204,e3138505-cd5f-448f-ae37-49fe52fd7bf0,1,85,7,,,22,46,5,3231,4,3
9300034,sony,97.56,549377080,43b516c5-c83d-4f24-b73c-f1b192be7f77,0,6,5,,,13,54,5,144,3,3
9300035,lg,143.23,540617641,2962d5a6-6493-46de-a360-7d78a784953c,0,39,2,,,20,45,5,1685,18,0
9300065,sony,579.14,546180498,70df8a0b-c04d-4610-b1fb-4e8c67a45119,1,6,3,,,4,10,4,213,6,3
9300065,sony,579.14,546180498,7afd64f0-5a80-4eee-988d-c59a41567dff,1,7,2,,,4,53,4,499,10,5
9300065,sony,579.14,546180498,d62e3049-ca6e-4dfa-9c31-942578cf5e00,1,4,3,,,11,48,6,275,13,7
9300067,lg,127.93,563655123,f9b510be-e90f-4d83-8aa1-de1929b600ed,1,4,2,,,9,12,3,85,10,5
9300067,lg,127.93,552037359,878fca5d-ccc6-40f3-a7d1-bd11ed797b68,1,2,2,,,15,1,2,229,18,6
9300105,panasonic,99.62,515211678,8c1d032e-352c-416a-a3f6-9dafbd495762,0,5,2,,,17,33,5,520,6,2
9300110,panasonic,154.42,542587204,e3138505-cd5f-448f-ae37-49fe52fd7bf0,1,85,8,,,22,59,5,3231,8,1
9400037,janome,394.83,520582531,018e1f76-259d-4b18-9dae-3c932048db4d,1,15,4,,,20,6,4,426,5,3
9400106,janome,237.46,519534827,03ac22fb-dc35-4af1-9b12-23ff17f94432,0,16,3,,,9,23,1,466,0,0
9700228,aerocool,46.2,512841667,6af46818-590b-49f1-841d-9aa22c46a9f6,1,2,2,computers,components,0,15,0,126,0,1
9700255,gamdias,128.83,513666493,601bd7e3-585f-4ed9-8f22-f51d1a6fb9a4,0,182,2,computers,components,0,6,0,6646,5,0
9800107,air-cool,14.29,556657697,e6a8182f-9288-471b-a55f-08591b27a43e,1,64,5,,,19,41,5,3087,6,1
9800270,deepcool,88.45,524170727,de6aae97-ff80-4e1e-af1f-39c85076ab57,0,1,1,,,16,30,2,50,7,4
9800480,aerocool,29.73,539622390,567d6692-c602-43c1-b9ab-c57676da5605,1,1,1,,,16,25,4,116,1,0
9900137,viewsonic,449.28,512666731,3c2d6bc2-a46f-4a56-951a-3f5385b07a31,0,15,4,electronics,video,13,6,3,1838,1,1
9900138,viewsonic,397.26,514152659,0053b485-0502-4ff0-975d-38cecf25077f,1,8,6,electronics,video,8,46,3,426,0,1
9900138,viewsonic,397.26,514152659,7a46385b-e7ba-41d7-9522-fb1710a2e913,1,10,2,electronics,video,9,21,3,488,2,3
9900418,xgimi,991.79,518877982,dd2c2bf7-fdf3-4a2f-9893-e521c90c9e6a,0,9,4,electronics,video,11,52,5,261,3,2
10100421,,25.48,533781669,2e0e825d-bde0-4f18-9383-8b41ab8f5314,0,14,2,,,9,19,3,953,0,0
10100950,piatnik,21.75,512657316,637d773c-cfc3-46c5-890a-2f613e6bca4c,0,16,2,,,20,47,3,1647,10,0
10101088,hasbro,10.04,562117453,21963550-503a-437e-a419-9e896343b4e4,0,6,1,,,9,22,6,421,0,0
10101346,,69.47,554931599,6ebf2910-1816-408a-baaf-8ab74d63e336,0,2,1,,,22,33,4,88,1,1
10101352,stiga,102.94,548188324,01cb67ae-962d-4426-b135-9a00605e01bd,1,10,5,,,7,37,6,338,0,0
10201170,llorens,48.88,515802484,a375624a-0e41-46eb-9451-91c09a5fe184,0,10,2,kids,dolls,14,11,4,320,0,0
10201216,,32.15,562721234,b3dca7f9-177f-42d6-8bdf-766c37853aaf,0,15,3,kids,dolls,20,22,1,327,0,0
10201240,,21.08,550299788,ba9ad2cf-ef0e-4647-90ce-b3b4ccf4dce1,1,1,1,kids,dolls,6,33,0,19,11,1
10201245,mattel,28.03,550615118,6b0d1fa0-8da5-472f-a88b-f04359d4a845,1,4,4,kids,dolls,9,3,2,194,5,1
10201395,mattel,14.39,554150434,64318094-70e7-428c-95b7-819b3e40c41d,1,10,4,kids,dolls,13,19,4,816,3,1
10201451,barbie,43.48,514567561,4e2e2635-0926-4f36-b35e-e4e128cf56b1,1,7,1,kids,dolls,21,10,0,290,6,3
10301192,chicco,7.72,554602134,299c9097-071f-4058-8b51-96d2cc024683,0,25,4,,,17,45,6,1001,2,2
10301795,bburago,6.15,540498526,8c46c5e4-565a-4f78-a463-7a891b4cf9eb,0,8,2,,,18,50,1,820,0,0
10301808,bburago,4.86,549506396,68c19358-f629-465f-bd33-8660b0427ec1,1,9,3,,,14,37,1,655,2,1
10400251,rastar,31.64,512853749,aa715799-8b83-4a00-b40b-c0434fe4470b,1,16,9,kids,toys,15,13,3,706,2,1
10400322,rastar,33.44,553135770,3b1869b8-1067-4fe0-ad28-fdde34481832,1,36,3,kids,toys,14,3,2,3326,1,0
10400361,rastar,41.23,522426912,1c312568-b154-4abd-a482-d2991662fd4b,1,39,4,kids,toys,21,8,0,1590,1,0
10400361,rastar,41.23,522426912,1c312568-b154-4abd-a482-d2991662fd4b,1,39,4,kids,toys,21,8,0,1590,1,1
10400539,rastar,13.1,526879346,4a0bc7fc-48ab-41fa-9c3c-98e9d31bc126,1,5,3,kids,toys,9,20,6,209,0,1
10500445,mattel,41.93,518670135,e577142b-f8d2-4a71-a44c-7ecb4f2944e8,0,5,2,,,15,20,5,353,3,0
10502166,mattel,30.35,519995162,067fa372-5920-46e4-a0b6-4d3fffeb3de1,0,2,2,,,5,19,4,34,3,2
10503784,hasbro,9.76,531168335,7393e811-7344-47b8-8722-74e7670c0b47,1,4,2,,,21,14,0,50,17,1
10600068,,20.57,515831962,20c51699-9e5e-4ce9-a28b-6e574a9516d2,1,3,3,,,7,23,2,123,0,1
10600073,,20.57,515842613,a4d8c7c8-e125-42a4-b1e3-75c6b301028b,0,18,7,,,14,37,5,821,0,0
10700011,ubisoft,15.55,514017150,69379366-6559-4332-b7f2-860e273e77b1,0,5,1,,,2,26,3,524,2,0
10700055,,35.52,520951439,b02f67a1-f786-4712-91f3-ecea83273c63,1,14,8,,,13,42,6,795,22,13
10700078,sony,15.26,552522445,7da580f4-0391-4b50-92eb-97cae5545b2b,1,3,1,,,13,41,1,168,2,0
10700781,bethesda,42.7,513333400,9990df46-cc37-450c-b1f8-674fa33fd1f4,1,8,4,,,16,2,5,1272,2,1
10700955,,57.91,529356488,6ff099e3-883a-45b2-bed9-fa00cebef1a4,1,2,2,,,7,56,4,97,27,6
10700970,,25.74,521603977,4ecbb79d-b5ba-4218-880a-7d7e57456be8,1,2,2,,,4,53,6,93,5,4
10701002,,43.73,555776943,9b54d5c1-25e4-4122-ae11-d810cfde6e1a,0,9,2,,,14,58,1,413,1,0
10701045,activision,48.9,512690006,9dc4ff10-e9e8-4c39-9c11-f8213cfbcb1c,0,7,2,,,16,36,6,356,0,0
10701048,,61.75,513896666,b3660fd7-170d-427f-a122-fd2889490f6a,0,8,3,,,20,37,2,386,2,0
10701052,,53.54,515193610,d393cf8c-440d-4117-835a-1361346b3202,1,6,2,,,16,40,5,509,22,10
10701054,sony,54.96,515661609,695bb82a-e8ba-47b2-bd84-4d8d38485e8e,0,2,2,,,10,33,0,3662,6,0
10701142,nintendo,59.18,531959559,4b4c9596-e1ae-422c-b698-9ad050da5383,1,14,8,,,3,46,3,440,13,0
10800025,redmond,56.6,513358016,c6413f76-b654-4f3a-9e70-9c8aa47750e8,0,1,1,,,4,50,2,2,26,5
10800074,redmond,43.73,513440455,409b1d0a-9360-4a3d-a642-a251ce0a9741,1,4,4,,,7,29,5,167,7,1
10800116,redmond,64.33,523816196,24b2abd9-ba1f-421a-b908-22da8dcbcd39,1,7,1,,,7,53,3,4079,2,2
10800117,redmond,92.64,513587671,6a46aa90-b465-4b1c-beed-42875be1af8f,0,33,3,,,15,47,5,1261,30,0
10800132,redmond,22.91,550405797,25bf409a-23aa-4eeb-947d-d4287c00615d,0,54,4,,,19,12,5,1982,0,0
10800145,redmond,84.92,518638127,49d7799f-779b-4afe-807d-d336d183ad47,0,8,5,,,14,23,2,2053,4,0
10800145,redmond,84.92,533060256,c17de50c-e775-4fc6-9008-1a443dd46fcf,1,7,6,,,1,42,3,200,3,1
10800177,redmond,77.2,517514652,90b7ab3a-33d7-44ef-82be-71ea95e866d3,0,7,4,,,17,21,2,430,1,1
10800177,redmond,77.2,513358016,7e9103da-cce0-4c46-af06-ec77f1656b19,0,10,2,,,6,1,3,190,29,3
10800190,smile,57.07,512894430,010939de-2c3b-4fbc-95f2-16b187de4f89,1,21,4,,,10,34,6,578,0,1
10800217,redmond,64.33,513358016,53770104-c09c-467d-a3d7-b1199794e2a9,1,2,2,,,7,7,4,96,47,10
10800217,redmond,64.33,513358016,c114a052-be13-4748-a6c1-812a47224e6e,0,1,1,,,7,9,4,2,49,12
10900005,braun,43.73,518793225,77d27856-4c42-4c3d-a5ac-051b801d7aa7,1,3,1,appliances,kitchen,10,59,5,479,7,2
10900005,braun,43.73,518793225,77d27856-4c42-4c3d-a5ac-051b801d7aa7,1,3,1,appliances,kitchen,10,59,5,479,7,3
10900007,polaris,29.2,541211911,27b90edd-917b-430a-ab20-7d028c1ec51e,1,19,5,appliances,kitchen,6,50,0,226,0,0
10900026,panasonic,43.01,513908781,7dd30215-0adb-4870-82db-a7fddf0df305,1,4,2,appliances,kitchen,5,10,5,308,21,4
10900028,bosch,38.07,549994787,e90bf3df-4737-45b9-b0d1-08a6b22e57ac,0,3,2,appliances,kitchen,10,2,6,216,2,0
10900041,elenberg,17.99,515187007,6388d29a-333e-4b48-b96d-eb694b2684d0,0,6,3,appliances,kitchen,15,19,3,257,0,0
10900055,scarlett,11.81,512865290,6ee0bd70-4597-499b-a5d4-1ab010ac1a54,1,18,11,appliances,kitchen,16,3,1,383,7,4
10900115,vitek,46.08,543539606,04c02758-0fb8-4c86-9389-6ce7689e4827,0,7,4,appliances,kitchen,8,21,5,324,0,0
10900306,elenberg,12.84,544922511,5bc92ded-942f-4104-89e5-41e3d605e925,1,1,1,appliances,kitchen,8,13,0,38,85,2
10900306,elenberg,12.84,512907662,0f196a6a-8cb5-4281-951c-dc07812e3f5f,1,1,1,appliances,kitchen,6,4,6,26,6,3
10900338,bosch,77.2,515196380,82f73831-2c7e-4c7f-8dda-b14f6801cbf0,1,9,4,appliances,kitchen,9,36,6,385,7,1
10900348,kitfort,118.07,555934188,87c55190-6b73-496b-96d8-8a0ac7f771a1,1,4,4,appliances,kitchen,17,6,3,488,6,7
11000000,vitek,32.69,516824548,e849882b-7555-46bf-ba18-15fa02b2a1c0,1,16,6,appliances,kitchen,9,39,3,5096,1,2
11000098,bosch,48.88,538158435,1e4f03ab-40f7-41d7-9872-a6a2a2b5cd29,0,10,1,appliances,kitchen,19,43,0,264,4,0
11000200,bosch,62.66,513934123,055ba912-59a9-4557-bb1a-57f8e3f0bca1,1,4,4,appliances,kitchen,20,48,1,95,9,2
11100137,polaris,20.82,516679039,578bf4a6-4892-4f6b-9d78-c7599bef8a4b,1,3,2,appliances,personal,10,42,5,119,0,1
11100223,elenberg,14.13,535538594,51ff247c-1c73-40c3-804b-16c4c4ec3a81,1,6,3,appliances,personal,16,24,5,123,3,1
11200020,saturn,10.11,559732170,f6057067-d2ff-4595-9bd9-841791bf3e9e,0,25,3,appliances,personal,21,24,3,1313,0,0
11200188,tefal,17.99,514175323,d7586038-5905-40f3-a26b-1ccea1cc46e5,1,13,5,appliances,personal,0,33,4,573,11,1
11200188,tefal,21.88,514175323,b435217d-c031-4a39-aedd-860f7a5eebb5,1,4,3,appliances,personal,10,32,4,161,15,3
11200223,tefal,25.27,535872258,71abf828-b5fc-460c-8550-6b0bfd735f46,1,1,1,appliances,personal,14,2,3,75,3,1
11200287,polaris,20.44,552648022,27b2d6ee-0359-4263-87d4-7d6c06215779,1,4,2,appliances,personal,10,20,5,290,10,4
11200427,redmond,24.43,512761381,79ad8e01-569c-4435-9278-371747e06d33,1,1,1,appliances,personal,5,54,4,52,2,3
11200451,huawei,30.86,544123607,cbed6126-4981-4b3f-bf9c-0cf478caa2de,1,4,4,appliances,personal,10,9,5,127,7,3
11200469,elenberg,14.13,522687775,97fc52b4-c9a4-4310-b735-855c9c396ace,0,12,2,appliances,personal,7,53,6,406,3,1
11300011,panasonic,40.36,539409511,4938ab72-f6c4-4477-a059-513e179700ca,1,3,2,electronics,telephone,8,36,0,1422,0,1
11300011,panasonic,40.36,557675406,67bc89f6-75d8-4fc7-a4f6-24aabe57d752,1,1,1,electronics,telephone,8,1,1,49,2,3
11300043,panasonic,70.75,545523823,8cfec463-9719-44f1-a42f-0331da76ebc9,1,8,1,electronics,telephone,21,31,5,668,16,4
11300050,panasonic,66.92,522543474,c2ba81f5-bbbf-43d9-926c-74fe43209aa8,1,41,4,electronics,telephone,10,0,4,2151,2,1
11400106,remax,11.85,543229046,2360c190-684e-4562-a8e1-774792e93e5e,0,16,4,,,11,30,4,277,0,0
11400112,remax,20.56,562752057,1be837b3-207a-4fa3-b39f-925fe2e81dff,0,9,1,,,22,15,1,411,0,0
11400143,canyon,15.16,532978690,2501a2a7-c48d-5abf-a901-6428887761f3,1,4,3,,,7,20,5,208,5,2
11400259,remax,12.84,512581562,ed9fd990-0bfc-484d-ba56-e13cdd890176,1,1,1,,,9,34,1,25,4,0
11400267,remax,11.81,512365099,f1fef03c-f62b-4081-bc4f-eb143b2d5fbb,0,16,1,,,11,4,5,1239,0,0
11400268,xiaomi,20.92,529945309,1ddf8a66-7638-45d3-afa4-c08c95c78c80,1,3,3,,,21,7,3,68,5,4
11400383,takeit,33.43,517419595,c44e0d9a-14f7-4a21-beff-341970caa623,0,9,4,,,13,16,6,233,0,0
11400603,hoco,19.88,513177266,a07d97c7-2ead-4b0c-8242-84c50c6677fc,1,8,3,,,7,35,2,474,3,0
11400666,samsung,19.82,517515919,14f4b7e9-3462-4768-ba74-30f6eb54da79,0,2,2,,,9,51,0,46,1,1
11400666,samsung,19.82,512885623,ef0d6f0b-9544-4d62-8584-3a8d5ef9eef6,1,1,1,,,10,8,0,125,9,5
11500121,xiaomi,30.86,515843952,7bfc5b79-999a-4ea9-9c27-c849bd4c2d65,1,3,3,,,17,21,6,174,3,2
11500288,jbl,86.14,550701226,3fa64cde-518d-452d-807d-11ecba24daf6,1,3,2,,,11,59,0,850,0,1
11500438,sven,15.42,554180221,10215af8-33ed-4dd7-b578-a4b5411ee7d5,1,4,3,,,17,17,6,106,1,1
11500439,sven,11.81,546998764,89ac8b61-0174-4a7a-983f-31ae57e178dc,0,1,1,,,13,3,6,19,5,2
11500482,sony,115.32,521392096,7fa51b6e-256f-4826-8174-b221fd76d385,1,3,3,,,11,37,0,50,2,3
11500485,sony,114.55,515332473,e3af3c39-5d98-4a0a-8b6c-2436bba906df,1,20,5,,,2,54,6,1982,0,1
11500656,jbl,252.76,513590474,5035b643-7ae4-481b-b2e2-a2616262f470,0,1,1,,,11,14,3,3,3,2
11500709,jbl,167.06,513072215,0646f127-34c9-42df-a7d3-d5194db80ae1,1,1,1,,,11,15,3,47,2,3
11500743,havit,24.7,545550699,25fb725a-b31a-4a03-8bdd-4a6635cb731c,0,9,3,,,19,32,5,667,4,0
11600000,microlab,26.26,559023195,a3bf4307-1c87-4f50-a406-0b603cbd38c2,1,1,1,computers,desktop,4,48,2,172,4,4
11600004,sven,46.07,532336225,8e9c3ae0-dd6c-4c5a-8cc9-84d16497d0ef,0,4,2,computers,desktop,15,58,3,232,3,0
11600005,sven,12.84,549522252,4f086df5-2687-4fb6-8571-13c40aa4d2f5,1,6,2,computers,desktop,14,44,1,235,2,1
11600016,microlab,179.12,513763690,13210c84-2ad0-4d9a-b60f-3b20b31dd19b,1,23,1,computers,desktop,11,55,0,620,0,1
11600018,sven,51.22,539661057,11a7f442-cd80-469b-87e0-691d981009b6,1,3,1,computers,desktop,13,7,0,119,13,2
11600018,sven,51.22,538089304,fbb0fd01-85a3-4ec2-b847-00801bf1ff6c,1,4,4,computers,desktop,10,33,5,115,8,5
11600040,microlab,28.57,512714271,dbf3300f-3c2c-482c-80a3-9b42268f6d99,0,14,2,computers,desktop,6,41,0,2978,2,0
11600096,defender,5.48,522240471,81af66af-ca2a-4d20-a9d1-06599a324da1,1,2,1,computers,desktop,10,14,6,98,5,2
11600140,microlab,36.81,545086731,a02140f6-8c2b-4c03-82e1-adcb209d48f7,0,2,2,computers,desktop,7,31,4,33,59,4
11600160,microlab,19.54,512690896,0261c78e-a499-4f0f-84fa-d6338dbc4708,0,4,3,computers,desktop,6,13,2,231,8,2
11600299,microlab,16.22,542659999,7790f825-31aa-49c3-bc2c-cb3f44468269,1,6,5,computers,desktop,17,4,0,597,0,1
11600325,sven,76.71,514281886,1414570f-873d-4f30-a6eb-345a08ee8cdf,0,3,3,computers,desktop,19,38,6,46,0,0
11800030,sony,380.7,514764771,6cff059c-61f5-4d2a-9c19-d786232d9a52,1,9,5,,,8,41,2,570,11,7
11900215,,116.09,519149433,811ec9fe-6adf-45c6-a98d-6e47888b0049,1,23,3,,,6,46,4,1893,0,0
11900228,,103.09,527547397,9a61d071-251a-4462-9b84-9b0d313b2d94,0,30,6,,,13,2,6,2757,0,0
11900281,,102.45,540927543,4355991d-0a62-46e4-9b28-bcddec60b2c7,0,1,1,,,18,10,4,1,28,6
11900341,,159.33,536709801,375afebf-f365-4df9-95dc-88760031659a,0,3,3,,,19,31,5,138,0,0
11900356,x-game,180.16,558944438,f057e9e1-4562-47e8-b9a1-af6d765028f0,1,3,2,,,18,9,0,825,2,1
11900375,x-game,194.84,560947493,f7a79d1b-d6c0-452f-a5ab-8056732b48ca,0,14,5,,,16,29,6,1307,1,0
11900421,xiaomi,411.83,560407103,42ad3688-ea17-4d8f-8eef-2901758dd9c8,1,4,4,,,13,10,5,810,2,2
12000028,caramelia,33.44,512647170,158907a2-d389-48b3-8d0e-723b80aa68cc,1,20,3,,,5,30,2,1784,3,0
12000132,caramelia,41.16,539716806,ed733482-cdb2-412a-88e3-ebea6193bb3e,1,28,3,,,13,17,2,2929,6,1
12100347,,51.46,513018321,a74d2860-2910-4153-a80c-bc82ccf2a180,1,2,2,kids,skates,15,1,3,153,5,1
12100513,maomaoku,335.84,538199564,6c02a19f-087e-48b2-9ae0-a2595ccabcb7,1,2,2,kids,skates,17,35,2,96,10,4
12100564,ninebot,566.3,519601317,1dec36ca-5e63-4638-856d-9efed91b14db,0,9,3,kids,skates,21,32,6,1762,0,0
12100738,torrent,17.99,545907276,690100c9-e02a-47b7-980d-2d566dfad76d,0,1,1,kids,skates,6,5,5,1,0,0
12100769,phoenix,32.46,513019423,7b1f9f82-e374-4621-8f71-3ff0eb873bf7,0,2,2,kids,skates,11,54,5,46,3,0
12200906,torrent,334.6,551137197,aee13edd-e4e0-4dce-9b45-dc3ab66adbc3,0,4,3,sport,bicycle,13,27,5,6037,0,0
12201045,smartrike,186.62,533357278,5c1b92b7-deaf-4655-8c2c-06eebbeb44d0,1,2,1,sport,bicycle,10,16,5,184,0,1
12201331,phoenix,128.42,513185453,bb9741d0-2263-4ecb-bc9a-735ebf128765,1,4,1,sport,bicycle,8,48,1,77,21,0
12201332,phoenix,154.15,539932942,8aaed9a9-be75-4069-8b63-7caf93772a9f,1,1,1,sport,bicycle,10,55,3,99,0,1
12201348,phoenix,179.89,553291320,1dfcdaf0-cb19-4e10-b646-0c769c1aa5d2,1,9,1,sport,bicycle,11,17,3,662,43,2
12202384,matrix,102.95,513633635,d107ba16-1dd1-447b-8abf-1f40d2070757,1,4,4,sport,bicycle,6,12,6,363,0,0
12300001,bosch,36.01,532799540,824f6741-4196-4da1-a410-00eaed4e3992,1,2,2,construction,tools,9,50,5,327,0,1
12300055,dwt,22.65,520726198,3999c52b-c8e6-4fa4-adcd-4625273d0566,0,3,3,construction,tools,14,10,6,63,0,0
12300061,bosch,95.19,516322329,a9cdfaf0-4229-430e-8b9e-11c9c91773b3,1,1,1,construction,tools,13,21,3,102,1,1
12300087,bosch,69.63,524564311,986c83bf-d86d-4d2d-bda2-5fb89e4dd5fb,1,1,1,construction,tools,11,59,1,110,9,1
12300229,,35.05,512434820,7f87e424-0bf9-49a7-80d8-df308d0d8351,0,4,3,construction,tools,20,28,0,262,9,0
12300236,dewalt,180.11,551297013,087bfc0a-1cf8-41b6-bfe1-fe7396171bb8,1,7,1,construction,tools,9,7,5,587,6,5
12300389,,21.98,562492409,0cec0012-14ee-46e5-8bbe-10ed9d67bc47,1,10,4,construction,tools,21,53,6,456,0,1
12300392,,37.3,525041453,563cd032-be7d-41ce-98ec-f4f61fcd4dd8,1,3,1,construction,tools,19,59,2,389,1,1
12300404,,31.64,512507914,9106a67f-a329-432a-91ca-45bc4545f3ef,1,5,1,construction,tools,7,26,1,704,3,1
12300411,,24.94,513796965,7e5fe0cc-5331-47ed-b0a4-b2a983a260a9,0,5,2,construction,tools,7,10,6,103,1,0
12300411,,24.94,519235005,987791f6-9b63-4419-aea8-e36b8b78950d,1,2,2,construction,tools,10,28,3,86,3,1
12300513,bosch,40.13,519703191,9223502c-2421-41da-b5cc-9521888646ad,1,2,2,construction,tools,19,42,2,70,1,2
12300704,,90.07,523072560,363abdd4-02ae-40aa-8e7e-64fc5cf8d15a,0,18,2,construction,tools,17,33,3,611,1,0
12300751,total,77.09,547672323,e0188481-4543-4325-a481-c4a31bceed8e,1,2,2,construction,tools,3,37,2,50,30,3
12300752,total,38.59,513760071,2858db4b-85ae-42c2-bb06-afa6e009303c,0,9,2,construction,tools,5,31,4,355,12,1
12300752,total,38.59,513760071,209ac33e-0613-4a9b-ba21-738f7cb0316a,0,4,2,construction,tools,10,3,4,91,13,2
12300915,total,29.65,512412744,57b4720a-217f-4742-9b32-82c408422bce,0,20,3,construction,tools,19,14,3,2234,10,2
12300925,alteco,31.66,555108353,25704975-429f-4233-bd97-b2feed05bfee,1,6,3,construction,tools,4,6,6,319,5,2
12300944,dewalt,195.86,512913082,a1840aed-75ff-402e-8893-ba7d42c30885,0,2,2,construction,tools,15,37,6,20,1,0
12300945,dewalt,264.85,513197017,d07e2276-4ce7-41c8-b441-47eb2a54aaf6,1,3,3,construction,tools,10,47,0,682,2,1
12300945,dewalt,264.85,513197017,d07e2276-4ce7-41c8-b441-47eb2a54aaf6,1,3,3,construction,tools,10,47,0,682,2,2
12400024,dewalt,154.84,512738894,d0e27539-e7ec-4f5a-a149-cbf00e03e3a7,1,4,3,construction,tools,9,54,4,557,1,1
12400024,dewalt,154.84,512738894,e1ca68ee-e790-466d-bff0-02c073fbdc6f,1,4,4,construction,tools,11,3,4,597,3,2
12400030,bosch,203.33,512452626,a37ea3be-82e5-4dbb-8ae3-52103dd056b0,1,4,2,construction,tools,6,32,2,230,0,1
12400037,bosch,189.44,547642121,43f78745-7c43-4f64-b049-28cfd0840c95,0,20,2,construction,tools,16,44,1,1399,1,0
12400037,bosch,189.42,540673331,183b2379-bae6-499f-a641-bd6e020e9fe9,1,17,2,construction,tools,18,57,4,902,5,2
12400087,bosch,120.72,560889011,56c8483a-a96d-4e83-bf64-4b87ea164e9b,0,13,5,construction,tools,16,18,3,616,0,0
12400167,dwt,68.2,521604751,73a81ac0-f752-49ac-a1eb-fd45293bf554,1,31,3,construction,tools,20,14,3,4174,5,2
12400292,total,75.24,516697598,1aa70e61-8db1-41b5-b59e-b2000b957b06,0,7,3,construction,tools,14,7,2,239,1,0
12400391,alteco,52.51,549053683,2d936fb4-3538-4256-9382-427457897b18,0,8,4,construction,tools,9,58,4,410,10,3
